12437305	Functional conservation of wheat and rice Mlo orthologs in defense modulation to the powdery mildew fungus.	2002	Mol Plant Microbe Interact	Homologs of barley Mlo are found in syntenic positions in all three genomes of hexaploid bread wheat, Triticum aestivum, and in rice, Oryza sativa. Candidate wheat orthologs, designated TaMlo-A1, TaMlo-B1, and TaMlo-D1, encode three distinct but highly related proteins that are 88% identical to barley MLO and appear to originate from the three diploid ancestral genomes of wheat. TaMlo-B1 and the rice ortholog, OsMlo2, are able to complement powdery mildew-resistant barley mlo mutants at the single-cell level. Overexpression of TaMlo-B1 or barley Mlo leads to super-susceptibility to the appropriate powdery mildew formae speciales in both wild-type barley and wheat. Surprisingly, overexpression of either Mlo or TaMlo-B1 also mediates enhanced fungal development to tested inappropriate formae speciales. These results underline a regulatory role for MLO and its wheat and rice orthologs in a basal defense mechanism that can interfere with forma specialis resistance to powdery mildews.
15352871	Conserved extracellular cysteine residues and cytoplasmic loop-loop interplay are required for functionality of the heptahelical MLO protein.	2005	Biochem J	We performed a structure-function analysis of the plasma membrane-localized plant-specific barley (Hordeum vulgare) MLO (powdery-mildew-resistance gene o) protein. Invariant cysteine and proline residues, located either in extracellular loops or transmembrane domains that have been conserved in MLO proteins for more than 400 million years, were found to be essential for MLO functionality and/or stability. Similarly to many metazoan G-protein-coupled receptors known to function as homo- and hetero-oligomers, FRET (fluorescence resonance energy transfer) analysis revealed evidence for in planta MLO dimerization/oligomerization. Domain-swap experiments with closely related wheat and rice as well as diverged Arabidopsis MLO isoforms demonstrated that the identity of the C-terminal cytoplasmic tail contributes to MLO activity. Likewise, analysis of a progressive deletion series revealed that integrity of the C-terminus determines both MLO accumulation and functionality. A series of domain swaps of cytoplasmic loops with the wheat (Triticum aestivum) orthologue, TaMLO-B1, provided strong evidence for co-operative loop-loop interplay either within the protein or between MLO molecules. Our data indicate extensive intramolecular co-evolution of cytoplasmic domains in the evolutionary history of the MLO protein family.
21457711	TaSRG, a wheat transcription factor, significantly affects salt tolerance in transgenic rice and Arabidopsis.	2011	FEBS Lett	Based on our microarray-analysis results of the salt tolerant wheat mutant, RH8706-49, an unknown salt-induced gene containing a conserved DUF662 domain was identified and cloned; we named this gene TaSRG (Triticum aestivum Salt Response Gene). Real-time quantitative PCR analyses showed that the expression of this gene was affected by salt, drought, cold, ABA and other stress conditions. The overexpression of TaSRG in wild-type Arabidopsis resulted in increased salt tolerance compared with wild-type plants. In addition, subcellular localisation revealed that TaSRG encodes a protein that was found mainly in the nucleus. Our results suggest that wheat TaSRG might encode a transcription factor that could be utilised for enhancing stress tolerance in a wide range of plants.
21771914	Impaired function of the tonoplast-localized sucrose transporter in rice, OsSUT2, limits the transport of vacuolar reserve sucrose and affects plant growth.	2011	Plant Physiol	Physiological functions of sucrose (Suc) transporters (SUTs) localized to the tonoplast in higher plants are poorly understood. We here report the isolation and characterization of a mutation in the rice (Oryza sativa) OsSUT2 gene. Expression of OsSUT2-green fluorescent protein in rice revealed that OsSUT2 localizes to the tonoplast. Analysis of the OsSUT2 promoter::β-glucuronidase transgenic rice indicated that this gene is highly expressed in leaf mesophyll cells, emerging lateral roots, pedicels of fertilized spikelets, and cross cell layers of seed coats. Results of Suc transport assays in yeast were consistent with a H(+)-Suc symport mechanism, suggesting that OsSUT2 functions in Suc uptake from the vacuole. The ossut2 mutant exhibited a growth retardation phenotype with a significant reduction in tiller number, plant height, 1,000-grain weight, and root dry weight compared with the controls, the wild type, and complemented transgenic lines. Analysis of primary carbon metabolites revealed that ossut2 accumulated more Suc, glucose, and fructose in the leaves than the controls. Further sugar export analysis of detached leaves indicated that ossut2 had a significantly decreased sugar export ability compared with the controls. These results suggest that OsSUT2 is involved in Suc transport across the tonoplast from the vacuole lumen to the cytosol in rice, playing an essential role in sugar export from the source leaves to sink organs.
21981410	A plastid protein NUS1 is essential for build-up of the genetic system for early chloroplast development under cold stress conditions.	2011	Plant J	During early chloroplast differentiation, the regulation of the plastid genetic system including transcription and translation differs greatly from that in the mature chloroplast, suggesting the existence of a stage-dependent mechanism that regulates the chloroplast genetic system during this period. The virescent-1 (v(1)) mutant of rice (Oryza sativa) is temperature-conditional and develops chlorotic leaves under low-temperature conditions. We reported previously that leaf chlorosis in the v(1) mutant is caused by blockage of the activation of the chloroplast genetic system during early leaf development. Here we identify the V(1) gene, which encodes a chloroplast-localized protein NUS1. Accumulation of NUS1 specifically occurred in the pre-emerged immature leaves, and is enhanced by low-temperature treatment. The C-terminus of NUS1 shows structural similarity to the bacterial antitermination factor NusB, which is known to play roles in the regulation of ribosomal RNA transcription. The RNA-immunoprecipitation and gel mobility shift assays indicated that NUS1 binds to several regions of chloroplast RNA including the upstream leader region of the 16S rRNA precursor. In the leaves of the NUS1-deficient mutant, accumulation of chloroplast rRNA during early leaf development was impaired and chloroplast translation/transcription capacity was severely suppressed under low temperature. Our results suggest that NUS1 is involved in the regulation of chloroplast RNA metabolism and promotes the establishment of the plastid genetic system during early chloroplast development under cold stress conditions.
21896764	A 5-methylcytosine DNA glycosylase/lyase demethylates the retrotransposon Tos17 and promotes its transposition in rice.	2011	Proc Natl Acad Sci U S A	DNA 5-methylcytosine (5-meC) is an important epigenetic mark for transcriptional gene silencing in many eukaryotes. In Arabidopsis, 5-meC DNA glycosylase/lyases actively remove 5-meC to counteract transcriptional gene silencing in a locus-specific manner, and have been suggested to maintain the expression of transposons. However, it is unclear whether plant DNA demethylases can promote the transposition of transposons. Here we report the functional characterization of the DNA glycosylase/lyase DNG701 in rice. DNG701 encodes a large (1,812 amino acid residues) DNA glycosylase domain protein. Recombinant DNG701 protein showed 5-meC DNA glycosylase and lyase activities in vitro. Knockout or knockdown of DNG701 in rice plants led to DNA hypermethylation and reduced expression of the retrotransposon Tos17. Tos17 showed less transposition in calli derived from dng701 knockout mutant seeds compared with that in wild-type calli. Overexpression of DNG701 in both rice calli and transgenic plants substantially reduced DNA methylation levels of Tos17 and enhanced its expression. The overexpression also led to more frequent transposition of Tos17 in calli. Our results demonstrate that rice DNG701 is a 5-meC DNA glycosylase/lyase responsible for the demethylation of Tos17 and this DNA demethylase plays a critical role in promoting Tos17 transposition in rice calli.
21753115	Rice ethylene-response AP2/ERF factor OsEATB restricts internode elongation by down-regulating a gibberellin biosynthetic gene.	2011	Plant Physiol	Plant height is a decisive factor in plant architecture. Rice (Oryza sativa) plants have the potential for rapid internodal elongation, which determines plant height. A large body of physiological research has shown that ethylene and gibberellin are involved in this process. The APETALA2 (AP2)/Ethylene-Responsive Element Binding Factor (ERF) family of transcriptional factors is only present in the plant kingdom. This family has various developmental and physiological functions. A rice AP2/ERF gene, OsEATB (for ERF protein associated with tillering and panicle branching) was cloned from indica rice variety 9311. Bioinformatic analysis suggested that this ERF has a potential new function. Ectopic expression of OsEATB showed that the cross talk between ethylene and gibberellin, which is mediated by OsEATB, might underlie differences in rice internode elongation. Analyses of gene expression demonstrated that OsEATB restricts ethylene-induced enhancement of gibberellin responsiveness during the internode elongation process by down-regulating the gibberellin biosynthetic gene, ent-kaurene synthase A. Plant height is negatively correlated with tiller number, and higher yields are typically obtained from dwarf crops. OsEATB reduces rice plant height and panicle length at maturity, promoting the branching potential of both tillers and spikelets. These are useful traits for breeding high-yielding crops.
21771866	OIP30, a RuvB-like DNA helicase 2, is a potential substrate for the pollen-predominant OsCPK25/26 in rice.	2011	Plant Cell Physiol	Calcium ions are a well-known essential component for pollen germination and tube elongation. Several calcium-dependent protein kinases (CDPKs) are expressed predominantly in mature pollen grains and play a critical role in pollen. However, none of their interacting proteins or downstream substrates has been identified. Using yeast two-hybrid screening, we isolated OsCPK25/26-interacting protein 30 (OIP30), which is also predominantly expressed in pollen. OIP30 encodes a RuvB-like DNA helicase 2 (RuvBL2) that is well conserved in eukaryotic species from yeast to human. Yeast and Drosophila defective in RuvBL2 are non-viable. The interaction between OsCPK26 and OIP30 was confirmed by far-Western blot and pull-down experiments. OIP30 was phosphorylated in a calcium-dependent manner by OsCPK26 but not OsCPK2, which is highly similar to OsCPK26 in sequence and expression profile. OIP30 unwound partial duplex DNA with a 3' to 5' directionality by ATP hydrolysis. Concurrently, the ATPase activity of OIP30 depended on single-stranded DNA. OsCPK26 phosphorylated OIP30 and enhanced both its helicase and ATPase activity about 3-fold. OIP30 may be the potential downstream substrate for OsCPK25/26 in pollen. This report characterizes a RuvBL in plants and links its activities with its upstream regulator.
21908441	Transcriptional activation of secondary wall biosynthesis by rice and maize NAC and MYB transcription factors.	2011	Plant Cell Physiol	The bulk of grass biomass potentially useful for cellulose-based biofuel production is the remains of secondary wall-containing sclerenchymatous fibers. Hence, it is important to uncover the molecular mechanisms underlying the regulation of secondary wall thickening in grass species. So far, little is known about the transcriptional regulatory switches responsible for the activation of the secondary wall biosynthetic program in grass species. Here, we report the roles of a group of rice and maize NAC and MYB transcription factors in the regulation of secondary wall biosynthesis. The rice and maize secondary wall-associated NACs (namely OsSWNs and ZmSWNs) were able to complement the Arabidopsis snd1 nst1 double mutant defective in secondary wall thickening. When overexpressed in Arabidopsis, OsSWNs and ZmSWNs were sufficient to activate a number of secondary wall-associated transcription factors and secondary wall biosynthetic genes, and concomitantly result in the ectopic deposition of cellulose, xylan and lignin. It was also found that the rice and maize MYB transcription factors, OsMYB46 and ZmMYB46, are functional orthologs of Arabidopsis MYB46/MYB83 and, when overexpressed in Arabidopsis, they were able to activate the entire secondary wall biosynthetic program. Furthermore, the promoters of OsMYB46 and ZmMYB46 contain secondary wall NAC-binding elements (SNBEs), which can be bound and activated by OsSWNs and ZmSWNs. Together, our results indicate that the rice and maize SWNs and MYB46 are master transcriptional activators of the secondary wall biosynthetic program and that OsSWNs and ZmSWNs activate their direct target genes through binding to the SNBE sites.
21626211	Origin and evolution of genes related to ABA metabolism and its signaling pathways.	2011	J Plant Res	Since plants cannot move to avoid stress, they have sophisticated acclimation mechanisms against a variety of abiotic stresses. The phytohormone abscisic acid (ABA) plays essential roles in abiotic stress tolerances in land plants. Therefore, it is interesting to address the evolutionary origins of ABA metabolism and its signaling pathways in land plants. Here, we focused on 48 ABA-related Arabidopsis thaliana genes with 11 protein functions, and generated 11 orthologous clusters of ABA-related genes from A. thaliana, Arabidopsis lyrata, Populus trichocarpa, Oryza sativa, Selaginella moellendorffii, and Physcomitrella patens. Phylogenetic analyses suggested that the common ancestor of these six species possessed most of the key protein functions of ABA-related genes. In two species (A. thaliana and O. sativa), duplicate genes related to ABA signaling pathways contribute to the expression variation in different organs or stress responses. In particular, there is significant expansion of gene families related to ABA in evolutionary periods associated with morphological divergence. Taken together, these results suggest that expansion of the gene families related to ABA signaling pathways may have contributed to the sophisticated stress tolerance mechanisms of higher land plants.
21495624	Plant and cyanobacterial hemoglobins reduce nitrite to nitric oxide under anoxic conditions.	2011	Biochemistry	The ability of ferrous hemoglobins to reduce nitrite to form nitric oxide has been demonstrated for hemoglobins from animals, including myoglobin, blood cell hemoglobin, neuroglobin, and cytoglobin. In all cases, the rate constants for the bimolecular reactions with nitrite are relatively slow, with maximal values of ~5 M(-1) s(-1) at pH 7. Combined with the relatively low concentrations of nitrite found in animal blood plasma (normally no greater than 13 μM), these slow reaction rates are unlikely to contribute significantly to hemoglobin oxidation, nitrite reduction, or NO production. Plants and cyanobacteria, however, must contend with much higher (millimolar) nitrite concentrations necessitated by assimilatory nitrogen metabolism during hypoxic growth, such as the conditions commonly found during flooding or in waterlogged soil. Here we report rate constants for nitrite reduction by a ferrous plant hemoglobin (rice nonsymbiotic hemoglobin 1) and a ferrous cyanobacterial hemoglobin from Synechocystis that are more than 10 times faster than those observed for animal hemoglobins. These rate constants, along with the relatively high concentrations of nitrite present during hypoxia, suggest that plant and cyanobacterial hemoglobins could serve as anaerobic nitrite reductases in vivo.
21478444	The interconversion of UDP-arabinopyranose and UDP-arabinofuranose is indispensable for plant development in Arabidopsis.	2011	Plant Cell	L-Ara, an important constituent of plant cell walls, is found predominantly in the furanose rather than in the thermodynamically more stable pyranose form. Nucleotide sugar mutases have been demonstrated to interconvert UDP-Larabinopyranose (UDP-Arap) and UDP-L-arabinofuranose (UDP-Araf) in rice (Oryza sativa). These enzymes belong to a small gene family encoding the previously named Reversibly Glycosylated Proteins (RGPs). RGPs are plant-specific cytosolic proteins that tend to associate with the endomembrane system. In Arabidopsis thaliana, the RGP protein family consists of five closely related members. We characterized all five RGPs regarding their expression pattern and subcellular localizations in transgenic Arabidopsis plants. Enzymatic activity assays of recombinant proteins expressed in Escherichia coli identified three of the Arabidopsis RGP protein family members as UDP-L-Ara mutases that catalyze the formation of UDP-Araf from UDP-Arap. Coimmunoprecipitation and subsequent liquid chromatography-electrospray ionization-tandem mass spectrometry analysis revealed a distinct interaction network between RGPs in different Arabidopsis organs. Examination of cell wall polysaccharide preparations from RGP1 and RGP2 knockout mutants showed a significant reduction in total L-Ara content (12–31%) compared with wild-type plants. Concomitant downregulation of RGP1 and RGP2 expression results in plants almost completely deficient in cell wall–derived L-Ara and exhibiting severe developmental defects.
21317339	LEAF TIP NECROSIS1 plays a pivotal role in the regulation of multiple phosphate starvation responses in rice.	2011	Plant Physiol	Although phosphate (Pi) starvation signaling is well studied in Arabidopsis (Arabidopsis thaliana), it is still largely unknown in rice (Oryza sativa). In this work, a rice leaf tip necrosis1 (ltn1) mutant was identified and characterized. Map-based cloning identified LTN1 as LOC_Os05g48390, the putative ortholog of Arabidopsis PHO2, which plays important roles in Pi starvation signaling. Analysis of transgenic plants harboring a LTN1 promoter::β-glucuronidase construct revealed that LTN1 was preferentially expressed in vascular tissues. The ltn1 mutant exhibited increased Pi uptake and translocation, which led to Pi overaccumulation in shoots. In association with enhanced Pi uptake and transport, some Pi transporters were up-regulated in the ltn1 mutant in the presence of sufficient Pi. Furthermore, the elongation of primary and adventitious roots was enhanced in the ltn1 mutant under Pi starvation, suggesting that LTN1 is involved in Pi-dependent root architecture alteration. Under Pi-sufficient conditions, typical Pi starvation responses such as stimulation of phosphatase and RNase activities, lipid composition alteration, nitrogen assimilation repression, and increased metal uptake were also activated in ltn1. Moreover, analysis of OsmiR399-overexpressing plants showed that LTN1 was down-regulated by OsmiR399. Our results strongly indicate that LTN1 is a crucial Pi starvation signaling component downstream of miR399 involved in the regulation of multiple Pi starvation responses in rice.
21540434	BARREN STALK FASTIGIATE1 is an AT-hook protein required for the formation of maize ears.	2011	Plant Cell	Ears are the seed-bearing inflorescences of maize (Zea mays) plants and represent a crucial component of maize yield. The first step in the formation of ears is the initiation of axillary meristems in the axils of developing leaves. In the classic maize mutant barren stalk fastigiate1 (baf1), first discovered in the 1950s, ears either do not form or, if they do, are partially fused to the main stalk. We positionally cloned Baf1 and found that it encodes a transcriptional regulator containing an AT-hook DNA binding motif. Single coorthologs of Baf1 are found in syntenic regions of brachypodium (Brachypodium distachyon), rice (Oryza sativa), and sorghum (Sorghum bicolor), suggesting that the gene is likely present in all cereal species. Protein-protein interaction assays suggest that BAF1 is capable of forming homodimers and heterodimers with other members of the AT-hook family. Another transcriptional regulator required for ear initiation is the basic helix-loop-helix protein BARREN STALK1 (BA1). Genetic and expression analyses suggest that Baf1 is required to reach a threshold level of Ba1 expression for the initiation of maize ears. We propose that Baf1 functions in the demarcation of a boundary region essential for the specification of a stem cell niche.
21384112	Fine mapping of qSTV11(KAS), a major QTL for rice stripe disease resistance.	2011	Theor Appl Genet	Rice stripe disease, caused by rice stripe virus (RSV), is one of the most serious diseases in temperate rice-growing areas. In the present study, we performed quantitative trait locus (QTL) analysis for RSV resistance using 98 backcross inbred lines derived from the cross between the highly resistant variety, Kasalath, and the highly susceptible variety, Nipponbare. Under artificial inoculation in the greenhouse, two QTLs for RSV resistance, designated qSTV7 and qSTV11(KAS), were detected on chromosomes 7 and 11 respectively, whereas only one QTL was detected in the same location of chromosome 11 under natural inoculation in the field. The stability of qSTV11(KAS) was validated using 39 established chromosome segment substitution lines. Fine mapping of qSTV11(KAS) was carried out using 372 BC(3)F(2:3) recombinants and 399 BC(3)F(3:4) lines selected from 7,018 BC(3)F(2) plants of the cross SL-234/Koshihikari. The qSTV11(KAS) was localized to a 39.2 kb region containing seven annotated genes. The most likely candidate gene, LOC_Os11g30910, is predicted to encode a sulfotransferase domain-containing protein. The predicted protein encoded by the Kasalath allele differs from Nipponbare by a single amino acid substitution and the deletion of two amino acids within the sulfotransferase domain. Marker-resistance association analysis revealed that the markers L104-155 bp and R48-194 bp were highly correlated with RSV resistance in the 148 landrace varieties. These results provide a basis for the cloning of qSTV11(KAS), and the markers may be used for molecular breeding of RSV resistant rice varieties.
21558309	Expression and genome-wide analysis of the xylogen-type gene family.	2011	Plant Cell Physiol	In higher plants, many extracellular proteins are involved in developmental processes, including cell-cell signaling and cell wall construction. Xylogen is an extracellular arabinogalactan protein (AGP) isolated from Zinnia elegans xylogenic culture medium, which promotes xylem cell differentiation. Xylogen has a unique structure, containing a non-specific lipid transfer protein (nsLTP) domain and AGP domains. We searched for xylogen-type genes in the genomes of land plants, including Arabidopsis thaliana, to further our knowledge of xylogen-type genes as functional extracellular proteins in plants. We found that many xylogen-type genes, including 13 Arabidopsis genes, comprise a gene family in land plants, including Populus trichocarpa, Vitis vinifera, Lotus japonicus, Oryza sativa, Selaginella moellendorffii and Physcomitrella patens. The genes shared an N-terminal signal peptide sequence, a distinct nsLTP domain, one or more AGP domains and a glycosylphosphatidylinositol (GPI)-anchored sequence. We analyzed transgenic plants harboring promoter::GUS (β-glucuronidase) constructs to test expression of the 13 Arabidopsis xylogen-type genes, and detected a diversity of gene family members with related expression patterns. AtXYP2 was the best candidate as the Arabidopsis counterpart of the Zinnia xylogen gene. We observed two distinct expression patterns for several genes, with some anther specific and others preferentially expressed in the endodermis/pericycle. We conclude that xylogen-type genes, which may have diverse functions, form a novel chimeric AGP gene family with a distinct nsLTP domain.
21516334	Molecular characterization and genomic mapping of the pathogenesis-related protein 1 (PR-1) gene family in hexaploid wheat (Triticum aestivum L.).	2011	Mol Genet Genomics	The group 1 pathogenesis-related (PR-1) proteins, known as hallmarks of defense pathways, are encoded by multigene families in plants as evidenced by the presence of 22 and 32 PR-1 genes in the finished Arabidopsis and rice genomes, respectively. Here, we report the initial characterization and mapping of 23 PR-1-like (TaPr-1) genes in hexaploid wheat (Triticum aestivum L.), which possesses one of the largest (>16,000 megabases) genomes among monocot crop plants. Sequence analysis revealed that the 23 TaPr-1 genes all contain intron-free open reading frames that encode a signal peptide at the N-terminus and a conserved PR-1-like domain. Phylogenetic analysis indicated that TaPr-1 genes form three major monophyletic groups along with their counterparts in other monocots; each group consists of genes encoding basic, basic with a C-terminal extension, and acidic PR-1 proteins, respectively, suggesting diversity and conservation of PR-1 gene functions in monocot plants. Mapping analysis assisted by untranslated region-specified discrimination (USD) markers and various cytogenetic stocks located the 23 TaPr-1 genes to seven different chromosomes, with the majority mapping to chromosomes of homoeologous groups 5 and 7. Reverse transcriptase (RT)-PCR analysis revealed that 12 TaPr-1 genes were induced or up-regulated upon pathogen challenge. Together, this study provides insights to the origin, evolution, homoeologous relationships, and expression patterns of the TaPr-1 genes. The data presented provide critical information for further genome-wide characterization of the wheat PR-1 gene family and the USD markers developed will facilitate genetic and functional analysis of PR-1 genes associated with plant defense and/or other important traits.
21398647	ABA controls H₂O₂ accumulation through the induction of OsCATB in rice leaves under water stress.	2011	Plant Cell Physiol	The production of both ABA and H₂O₂ is induced by drought and can act as signals under stress conditions. We investigated the relationships between ABA, H₂O₂ and catalase (CAT) in rice leaves when rice seedlings were treated with polyethylene glycol as water stress treatment. As a key gene in ABA biosynthesis, OsNCED3 was significantly induced in rice by water stress treatment and such induction preceded the rapid increase in ABA. Water stress inhibited the expression of CATA and CATC but substantially enhanced the expression of CATB. Exogenously applied ABA promoted the expression of CATB also and inhibited the expression of CATC in a concentration-dependent manner. When ABA production was inhibited by using ABA biosynthesis inhibitors nordihydroguaiaretic acid and tungstate, expression of CATB was also subdued while CATC was enhanced under the water stress. Accumulation of H₂O₂ was also reduced when endogenous ABA production was inhibited and showed a correlation with the total activity of catalases. Our results suggest that water stress-induced ABA prevents the excessive accumulation of H₂O₂, through the induction of the expression of CATB gene during water stress.
21502188	Control of abscisic acid catabolism and abscisic acid homeostasis is important for reproductive stage stress tolerance in cereals.	2011	Plant Physiol	Drought stress at the reproductive stage causes pollen sterility and grain loss in wheat (Triticum aestivum). Drought stress induces abscisic acid (ABA) biosynthesis genes in anthers and ABA accumulation in spikes of drought-sensitive wheat varieties. In contrast, drought-tolerant wheat accumulates lower ABA levels, which correlates with lower ABA biosynthesis and higher ABA catabolic gene expression (ABA 8'-hydroxylase). Wheat TaABA8'OH1 deletion lines accumulate higher spike ABA levels and are more drought sensitive. ABA treatment of the spike mimics the effect of drought, causing high levels of sterility. ABA treatment represses the anther cell wall invertase gene TaIVR1, and drought-tolerant lines appeared to be more sensitive to the effect of ABA. Drought-induced sterility shows similarity to cold-induced sterility in rice (Oryza sativa). In cold-stressed rice, the rate of ABA accumulation was similar in cold-sensitive and cold-tolerant lines during the first 8 h of cold treatment, but in the tolerant line, ABA catabolism reduced ABA levels between 8 and 16 h of cold treatment. The ABA biosynthesis gene encoding 9-cis-epoxycarotenoid dioxygenase in anthers is mainly expressed in parenchyma cells surrounding the vascular bundle of the anther. Transgenic rice lines expressing the wheat TaABA8'OH1 gene under the control of the OsG6B tapetum-specific promoter resulted in reduced anther ABA levels under cold conditions. The transgenic lines showed that anther sink strength (OsINV4) was maintained under cold conditions and that this correlated with improved cold stress tolerance. Our data indicate that ABA and ABA 8'-hydroxylase play an important role in controlling anther ABA homeostasis and reproductive stage abiotic stress tolerance in cereals.
21456578	The activity of barley NADPH-dependent thioredoxin reductase C is independent of the oligomeric state of the protein: tetrameric structure determined by cryo-electron microscopy.	2011	Biochemistry	Thioredoxin and thioredoxin reductase can regulate cell metabolism through redox regulation of disulfide bridges or through removal of H(2)O(2). These two enzymatic functions are combined in NADPH-dependent thioredoxin reductase C (NTRC), which contains an N-terminal thioredoxin reductase domain fused with a C-terminal thioredoxin domain. Rice NTRC exists in different oligomeric states, depending on the absence or presence of its NADPH cofactor. It has been suggested that the different oligomeric states may have diverse activity. Thus, the redox status of the chloroplast could influence the oligomeric state of NTRC and thereby its activity. We have characterized the oligomeric states of NTRC from barley (Hordeum vulgare L.). This also includes a structural model of the tetrameric NTRC derived from cryo-electron microscopy and single-particle reconstruction. We conclude that the tetrameric NTRC is a dimeric arrangement of two NTRC homodimers. Unlike that of rice NTRC, the quaternary structure of barley NTRC complexes is unaffected by addition of NADPH. The activity of NTRC was tested with two different enzyme assays. The N-terminal part of NTRC was tested in a thioredoxin reductase assay. A peroxide sensitive Mg-protoporphyrin IX monomethyl ester (MPE) cyclase enzyme system of the chlorophyll biosynthetic pathway was used to test the catalytic ability of both the N- and C-terminal parts of NTRC. The different oligomeric assembly states do not exhibit significantly different activities. Thus, it appears that the activities are independent of the oligomeric state of barley NTRC.
12203890	Proteome analysis of differentially displayed proteins as a tool for investigating ozone stress in rice (Oryza sativa L.) seedlings.	2002	Proteomics	Employing classical two-dimensional electrophoresis (2-DE), amino acid sequencing and immunoblot analysis, we examine for the first time the effect of ozone, a highly notorious environmental pollutant, on rice seedling proteins. Drastic visible necrotic damage to leaf by ozone and consequent increase in ascorbate peroxidase protein(s) was accompanied by rapid changes in the 2-DE protein profiles, over controls. Out of a total of 56 proteins investigated, which were reproducible in repeated experiments, 52 protein spots were visually identified as differentially expressed over controls. Six proteins were N-terminally blocked, and the sequence of 14 proteins could not be determined, whereas 36 proteins were N-terminally and one was internally sequenced. Ozone caused drastic reductions in the major leaf photosynthetic proteins, including the abundantly present ribulose-1, 5-bisphosphate carboxylase/oxygenase, and induction of various defense/stress related proteins. Most prominent change in leaves, within 24 h post-treatment with ozone, was the induced accumulation of a pathogenesis related (PR) class 5 protein, three PR 10 class proteins, ascorbate peroxidase(s), superoxide dismutase, calcium-binding protein, calreticulin, a novel ATP-dependent CLP protease, and an unknown protein. Present results demonstrate the highly damaging effect of ozone on rice seedlings at the level of the proteome.
11181723	Heat shock-mediated APX gene expression and protection against chilling injury in rice seedlings.	2001	J Exp Bot	Rice (Oryza sativa L.) seedlings, when kept at 42 degrees C for 24 h before being kept at 5 degrees C for 7 d, did not develop chilling injury. Chilling resistance was enhanced in parallel with the period of heat-treatment. The level of APX activity was higher in heated seedlings whereas CAT activity was decreased by heat stress. There was no significant difference in SOD activity between heated and unheated seedlings. The elevated activity of APX was sustained after 7 d of chilling. The cytosolic APX gene expression in response to high and low temperature was analysed with an APXa gene probe. APXa mRNA levels increased within 1 h after seedlings were exposed to 42 degrees C. Elevated APXa mRNA levels could also be detected after 24 h of heating. The APXa mRNA level in preheated seedlings was still higher than unheated seedlings under cold stress. The promoter of the APXa gene was cloned from rice genomic DNA by TAIL-PCR, and characterized by DNA sequencing. The promoter had a minimal heat shock factor-binding motif, 5'-nGAAnnTTCn-3', located in the 81 bp upstream of the TATA box. Heat shock induction of the APXa gene could be a possible cause of reduced chilling injury in rice seedlings.
14644501	Importance of ascorbate peroxidases OsAPX1 and OsAPX2 in the rice pathogen response pathways and growth and reproduction revealed by their transcriptional profiling.	2003	Gene	We have identified and characterized two rice ascorbate peroxidase (OsAPX1 and OsAPX2) genes against diverse signals known to involve in defense/stress responses, using "2-week-old rice seedling in vitro model system". Oryza sativa ascorbate peroxidase 1 and 2 (OsAPX1/2) share 83% similarity to each other at amino acid level and belong to a small gene family in the rice genome. OsAPX1/2 show a weak constitutive expression in leaves. Their transcripts were up-regulated upon wounding (by cut), and diverse signals such as salicylic acid (SA), ethylene (using the ethylene generator, ethephon), abscisic acid (ABA), hydrogen peroxide, copper sulfate, protein phosphatase (PP) inhibitors, cantharidin (CN), endothall (EN) and okadaic acid (OA), and blast pathogen (Magnaporthe grisea) attack, but surprisingly not by jasmonic acid (JA). Interestingly, the OsAPX2 inductions were more potent and rapid than OsAPX1, whose expression increased gradually with time. These inductions were influenced by light signal(s), and showed requirement for certain de novo synthesized protein factor(s). Intriguingly, OsAPX1/2 mRNAs expression manifested a clear rhythmicity under light/dark cycle. Differential regulation of the OsAPX1/2 expressions by diverse environmental cues, including pathogen, and their developmental regulation in both young and reproductive stages strongly suggests their role in stress-signaling pathways and development in rice.
15832681	Expression of ascorbate peroxidase and glutathione reductase in roots of rice seedlings in response to NaCl and H2O2.	2005	J Plant Physiol	The accumulation of H2O2 by NaCl was observed in the roots of rice seedlings. Treatment with NaCl caused an increase in the activities of ascorbate peroxidase (APX) and glutathione reductase (GR) and the expression of OsAPX and OsGR in rice roots. Exogenously applied H2O2 also enhanced the activities of APX and GR and the expression of OsAPX and OsGR in rice roots. The accumulation of H2O2 in rice roots in response to NaCl was inhibited by the NADPH oxidase inhibitors, diphenyleneiodonium chloride (DPI) and imidazole (IMD). However, DPI, IMD, and dimethylthiourea, a H2O2 trap, did not reduce NaCl-enhanced activities of APX and GR and expression of OsAPX and OsGR. It appears that H2O2 is not involved in the regulation of NaCl-induced APX and GR activities and OsAPX and OsGR expression in rice roots.
