23485991	A Rice Immunophilin Gene, OsFKBP16-3, Confers Tolerance to Environmental Stress in Arabidopsis and Rice.	2013	Int J Mol Sci	The putative thylakoid lumen immunophilin, FKBP16-3, has not yet been characterized, although this protein is known to be regulated by thioredoxin and possesses a well-conserved CxxxC motif in photosynthetic organisms. Here, we characterized rice OsFKBP16-3 and examined the role of this gene in the regulation of abiotic stress in plants. FKBP16-3s are well conserved in eukaryotic photosynthetic organisms, including the presence of a unique disulfide-forming CxxxC motif in their N-terminal regions. OsFKBP16-3 was mainly expressed in rice leaf tissues and was upregulated by various abiotic stresses, including salt, drought, high light, hydrogen peroxide, heat and methyl viologen. The chloroplast localization of OsFKBP16-3-GFP was confirmed through the transient expression of OsFKBP16-3 in Nicotiana benthamiana leaves. Transgenic Arabidopsis and transgenic rice plants that constitutively expressed OsFKBP16-3 exhibited increased tolerance to salinity, drought and oxidative stresses, but showed no change in growth or phenotype, compared with vector control plants, when grown under non-stressed conditions. This is the first report to demonstrate the potential role of FKBP16-3 in the environmental stress response, which may be regulated by a redox relay process in the thylakoid lumen, suggesting that artificial regulation of FKBP16-3 expression is a candidate for stress-tolerant crop breeding.
23602899	Rice Rab11 is required for JA-mediated defense signaling.	2013	Biochem Biophys Res Commun	Rab proteins play an essential role in regulating vesicular transport in eukaryotic cells. Previously, we characterized OsRab11, which in concert with OsGAP1 and OsGDI3 regulates vesicular trafficking from the trans-Golgi network (TGN) to the plasma membrane or vacuole. To further elucidate the physiological function of OsRab11 in plants, we performed yeast two-hybrid screens using OsRab11 as bait. OsOPR8 was isolated and shown to interact with OsRab11. A co-immunoprecipitation assay confirmed this interaction. The green fluorescent protein-OsOPR8 fusion product was targeted to the cytoplasm and peroxisomes of protoplasts from Arabidopsis thaliana. OsOPR8 exhibited NADPH-dependent reduction activity when 2-cyclohexen-1-one (CyHE) and 12-oxo-phytodienoic acid (OPDA) were supplied as possible substrates. Interestingly, NADPH oxidation by OsOPR8 was increased when wild-type OsRab11 or the constitutively active form of OsRab11 (Q78L) were included in the reaction mix, but not when the dominant negative form of OsRab11 (S28N) was included. OsRab11 was expressed broadly in plants and both OsRab11 and OsOPR8 were induced by jasmonic acid (JA) and elicitor treatments. Overexpressed OsRab11 transgenic plants showed resistance to pathogens through induced expression of JA-responsive genes. In conclusion, OsRab11 may be required for JA-mediated defense signaling by activating the reducing activity of OsOPR8.
23629674	Characterization of Rice NADPH oxidase genes and their expression under various environmental conditions.	2013	Int J Mol Sci	Plasma membrane NADPH oxidases (Noxs) are key producers of reactive oxygen species under both normal and stress conditions in plants. We demonstrate that at least eleven genes in the genome of rice (Oryza sativa L.) were predicted to encode Nox proteins, including nine genes (OsNox1-9) that encode typical Noxs and two that encode ancient Nox forms (ferric reduction oxidase 1 and 7, OsFRO1 and OsFRO7). Phylogenetic analysis divided the Noxs from nine plant species into six subfamilies, with rice Nox genes distributed among subfamilies I to V. Gene expression analysis using semi-quantitative RT-PCR and real-time qRT-PCR indicated that the expression of rice Nox genes depends on organs and environmental conditions. Exogenous calcium strongly stimulated the expression of OsNox3, OsNox5, OsNox7, and OsNox8, but depressed the expression of OsFRO1. Drought stress substantially upregulated the expression of OsNox1-3, OsNox5, OsNox9, and OsFRO1, but downregulated OsNox6. High temperature upregulated OsNox5-9, but significantly downregulated OsNox1-3 and OsFRO1. NaCl treatment increased the expression of OsNox2, OsNox8, OsFRO1, and OsFRO7, but decreased that of OsNox1, OsNox3, OsNox5, and OsNox6. These results suggest that the expression profiles of rice Nox genes have unique stress-response characteristics, reflecting their related but distinct functions in response to different environmental stresses.
23576519	The use of RelocaTE and unassembled short reads to produce high-resolution snapshots of transposable element generated diversity in rice.	2013	G3 (Bethesda)	Transposable elements (TEs) are dynamic components of genomes that often vary in copy number among members of the same species. With the advent of next-generation sequencing TE insertion-site polymorphism can be examined at an unprecedented level of detail when combined with easy-to-use bioinformatics software. Here we report a new tool, RelocaTE, that rapidly identifies specific TE insertions that are either polymorphic or shared between a reference and unassembled next-generation sequencing reads. Furthermore, a novel companion tool, CharacTErizer, exploits the depth of coverage to classify genotypes of nonreference insertions as homozygous, heterozygous or, when analyzing an active TE family, as rare somatic insertion or excision events. It does this by comparing the numbers of RelocaTE aligned reads to reads that map to the same genomic position without the TE. Although RelocaTE and CharacTErizer can be used for any TE, they were developed to analyze the very active mPing element which is undergoing massive amplification in specific strains of Oryza sativa (rice). Three individuals of one of these strains, A123, were resequenced and analyzed for mPing insertion site polymorphisms. The majority of mPing insertions found (~97%) are not present in the reference, and two siblings from a self-crossed of this strain were found to share only ~90% of their insertions. Private insertions are primarily heterozygous but include both homozygous and predicted somatic insertions. The reliability of the predicted genotypes was validated by polymerase chain reaction.
23376772	Disruption of secondary wall cellulose biosynthesis alters cadmium translocation and tolerance in rice plants.	2013	Mol Plant	Tricheary elements (TEs), wrapped by secondary cell wall, play essential roles in water, mineral, and nutrient transduction. Cadmium (Cd) is a toxic heavy metal that is absorbed by roots and transported to shoot, leaves, and grains through vascular systems in plants. As rice is a major source of Cd intake, many efforts have been made to establish 'low-Cd rice'. However, no links have been found between cellulose biosynthesis and cadmium accumulation. We report here a rice brittle culm13 mutant, resulting from a novel missense mutation (E101K) [corrected] in the N-terminus of cellulose synthase subunit 9 (CESA9). Except for the abnormal mechanical strength, the mutant plants are morphologically indistinguishable from the wild-type plants. Transmission electron microscopy (TEM) and chemical analyses showed a slight reduction in secondary wall thickness and 22% decrease in cellulose content in bc13 plants. Moreover, this mutation unexpectedly confers the mutant plants Cd tolerance due to less Cd accumulation in leaves. Expression analysis of the genes required for Cd uptake and transport revealed complicated alterations after applying Cd to wild-type and bc13. The mutants were further found to have altered vascular structure. More importantly, Cd concentration in the xylem saps from the bc13 plants was significantly lower than that from the wild-type. Combining the analyses of CESA9 gene expression and Cd content retention in the cell-wall residues, we conclude that CESA9(E101K) [corrected] mutation alters cell-wall properties in the conducting tissues, which consequently affects Cd translocation efficiency that largely contributes to the low Cd accumulation in the mutant plants.
23601492	Induction of toxin-specific neutralizing immunity by molecularly uniform rice-based oral cholera toxin B subunit vaccine without plant-associated sugar modification.	2013	Plant Biotechnol J	Plants have been used as expression systems for a number of vaccines. However, the expression of vaccines in plants sometimes results in unexpected modification of the vaccines by N-terminal blocking and sugar-chain attachment. Although MucoRice-CTB was thought to be the first cold-chain-free and unpurified oral vaccine, the molecular heterogeneity of MucoRice-CTB, together with plant-based sugar modifications of the CTB protein, has made it difficult to assess immunological activity of vaccine and yield from rice seed. Using a T-DNA vector driven by a prolamin promoter and a signal peptide added to an overexpression vaccine cassette, we established MucoRice-CTB/Q as a new generation oral cholera vaccine for humans use. We confirmed that MucoRice-CTB/Q produces a single CTB monomer with an Asn to Gln substitution at the 4th glycosylation position. The complete amino acid sequence of MucoRice-CTB/Q was determined by MS/MS analysis and the exact amount of expressed CTB was determined by SDS-PAGE densitometric analysis to be an average of 2.35 mg of CTB/g of seed. To compare the immunogenicity of MucoRice-CTB/Q, which has no plant-based glycosylation modifications, with that of the original MucoRice-CTB/N, which is modified with a plant N-glycan, we orally immunized mice and macaques with the two preparations. Similar levels of CTB-specific systemic IgG and mucosal IgA antibodies with toxin-neutralizing activity were induced in mice and macaques orally immunized with MucoRice-CTB/Q or MucoRice-CTB/N. These results show that the molecular uniformed MucoRice-CTB/Q vaccine without plant N-glycan has potential as a safe and efficacious oral vaccine candidate for human use.
23355544	Genome-wide analysis of histone modifications: H3K4me2, H3K4me3, H3K9ac, and H3K27ac in Oryza sativa L. Japonica.	2013	Mol Plant	While previous studies have shown that histone modifications could influence plant growth and development by regulating gene transcription, knowledge about the relationships between these modifications and gene expression is still limited. This study used chromatin immunoprecipitation followed by high-throughput sequencing (ChIP-Seq), to investigate the genome-wide distribution of four histone modifications: di and trimethylation of H3K4 (H3K4me2 and H3K4me3) and acylation of H3K9 and H3K27 (H3K9ac and H3K27ac) in Oryza sativa L. japonica. By analyzing published DNase-Seq data, this study explored DNase-Hypersensitive (DH) sites along the rice genome. The histone marks appeared mainly in generic regions and were enriched around the transcription start sites (TSSs) of genes. This analysis demonstrated that the four histone modifications and the DH sites were all associated with active transcription. Furthermore, the four histone modifications were highly concurrent with transcript regions-a promising feature that was used to predict missing genes in the rice gene annotation. The predictions were further validated by experimentally confirming the transcription of two predicted missing genes. Moreover, a sequence motif analysis was constructed in order to identify the DH sites and many putative transcription factor binding sites.
23603961	MAP kinases phosphorylate rice WRKY45.	2013	Plant Signal Behav	WRKY45 transcription factor is a central regulator of disease resistance mediated by the salicylic acid (SA) signaling pathway in rice. SA-activated WRKY45 protein induces the accumulation of its own mRNA. However, the mechanism underlying this regulation is still unknown. Here, we report three lines of evidence showing that a mitogen-activated protein kinase (MAPK) cascade is involved in this regulation. An inhibitor of MAPK kinase (MAPKK) suppressed the increase in WRKY45 transcript level in response to SA. Two MAPKs, OsMPK4 and OsMPK6, phosphorylated WRKY45 protein in vitro. The activity of OsMPK6 was rapidly upregulated by SA treatment in rice cells. These results suggest that WRKY45 is regulated by MAPK-dependent phosphorylation in the SA pathway.
23570336	The ATP-binding cassette transporter OsABCG15 is required for anther development and pollen fertility in rice.	2013	J Integr Plant Biol	Plant male reproductive development is a complex biological process, but the underlying mechanism is not well understood. Here, we characterized a rice (Oryza sativa L.) male sterile mutant. Based on map-based cloning and sequence analysis, we identified a 1,459-bp deletion in an adenosine triphosphate (ATP)-binding cassette (ABC) transporter gene, OsABCG15, causing abnormal anthers and male sterility. Therefore, we named this mutant osabcg15. Expression analysis showed that OsABCG15 is expressed specifically in developmental anthers from stage 8 (meiosis II stage) to stage 10 (late microspore stage). Two genes CYP704B2 and WDA1, involved in the biosynthesis of very-long-chain fatty acids for the establishment of the anther cuticle and pollen exine, were downregulated in osabcg15 mutant, suggesting that OsABCG15 may play a key function in the processes related to sporopollenin biosynthesis or sporopollenin transfer from tapetal cells to anther locules. Consistently, histological analysis showed that osabcg15 mutants developed obvious abnormality in postmeiotic tapetum degeneration, leading to rapid degredation of young microspores. The results suggest that OsABCG15 plays a critical role in exine formation and pollen development, similar to the homologous gene of AtABCG26 in Arabidopsis. This work is helpful to understand the regulatory network in rice anther development.
23563093	An integrative bioinformatics framework for genome-scale multiple level network reconstruction of rice.	2013	J Integr Bioinform	Understanding how metabolic reactions translate the genome of an organism into its phenotype is a grand challenge in biology. Genome-wide association studies (GWAS) statistically connect genotypes to phenotypes, without any recourse to known molecular interactions, whereas a molecular mechanistic description ties gene function to phenotype through gene regulatory networks (GRNs), protein-protein interactions (PPIs) and molecular pathways. Integration of different regulatory information levels of an organism is expected to provide a good way for mapping genotypes to phenotypes. However, the lack of curated metabolic model of rice is blocking the exploration of genome-scale multi-level network reconstruction. Here, we have merged GRNs, PPIs and genome-scale metabolic networks (GSMNs) approaches into a single framework for rice via omics&rsquo; regulatory information reconstruction and integration. Firstly, we reconstructed a genome-scale metabolic model, containing 4,462 function genes, 2,986 metabolites involved in 3,316 reactions, and compartmentalized into ten subcellular locations. Furthermore, 90,358 pairs of protein-protein interactions, 662,936 pairs of gene regulations and 1,763 microRNA-target interactions were integrated into the metabolic model. Eventually, a database was developped for systematically storing and retrieving the genome-scale multi-level network of rice. This provides a reference for understanding genotype-phenotype relationship of rice, and for analysis of its molecular regulatory network.
23539245	Transgenic rice seeds accumulating recombinant hypoallergenic birch pollen allergen Bet v 1 generate giant protein bodies.	2013	Plant Cell Physiol	A versatile hypoallergenic allergen derivative against multiple allergens is an ideal tolerogen for allergen-specific immunotherapy. Such a tolerogen should exhibit high efficacy, without side effects, when administered at high doses and should be applicable to several allergens. Tree pollen chimera 7 (TPC7), a hypoallergenic Bet v 1 tolerogen against birch pollen allergy, was previously selected by DNA shuffling of 14 types of Fagales tree pollen allergens. In this study, transgenic rice seed accumulating TPC7 was generated as an oral vaccine against birch pollen allergy by expressing this protein as a secretory protein using the N-terminal signal peptide and the C-terminal KDEL tag under the control of an endosperm-specific glutelin promoter. The highest level of TPC7 accumulation was approximately 207 µg grain(-1). Recombinant TPC7 is a glycoprotein with high mannose-type N-glycan, but without β1,2-xylose or α1,3-fucose, suggesting that TPC7 is retained in the endoplasmic reticulum (ER). TPC7 is deposited as a novel, giant spherical ER-derived protein body, >20 µm in diameter, which is referred to as the TPC7 body. Removal of the KDEL retention signal or mutation of a cysteine residue resulted in an alteration of TPC7 body morphology, and deletion of the signal peptide prevented the accumulation of TPC7 in rice seeds. Therefore, the novel TPC7 bodies may have formed aggregates within the ER lumen, primarily due to the intrinsic physicochemical properties of the protein.
23628812	Global value of GM rice: a review of expected agronomic and consumer benefits.	2013	N Biotechnol	Unlike the other major crops, no genetically modified (GM) varieties of rice have been commercialized at a large scale. Within the next 2-3 years new transgenic rice varieties could be ready for regulatory approval and subsequent commercialization, though. Given the importance of rice as staple crop for many of the world's poorest people, this will have implications for the alleviation of poverty, hunger and malnutrition. Thus, policy-makers need to be aware of the potential benefits of GM rice. We provide an overview of the literature and discuss the evidence on expected agronomic and consumer benefits of genetically engineered rice. We find that while GM rice with improved agronomic traits could deliver benefits similar to already commercialized biotechnology crops, expected benefits of consumer traits could be higher by an order of magnitude. By aggregating the expected annual benefits, we estimate the global value of GM rice to be US$64 billion per year. This is only an indicative value, as more GM varieties will become available in future. Nevertheless, such a figure can help guide policy-makers when deciding on the approval or funding of biotechnology crops and it may also raise awareness among consumers about what is at stake for their societies.
23551229	The rice narrow leaf2 and narrow leaf3 loci encode WUSCHEL-related homeobox 3A (OsWOX3A) and function in leaf, spikelet, tiller and lateral root development.	2013	New Phytol	· In order to understand the molecular genetic mechanisms of rice (Oryza sativa) organ development, we studied the narrow leaf2 narrow leaf3 (nal2 nal3; hereafter nal2/3) double mutant, which produces narrow-curly leaves, more tillers, fewer lateral roots, opened spikelets and narrow-thin grains. · We found that narrow-curly leaves resulted mainly from reduced lateral-axis outgrowth with fewer longitudinal veins and more, larger bulliform cells. Opened spikelets, possibly caused by marginal deformity in the lemma, gave rise to narrow-thin grains. · Map-based cloning revealed that NAL2 and NAL3 are paralogs that encode an identical OsWOX3A (OsNS) transcriptional activator, homologous to NARROW SHEATH1 (NS1) and NS2 in maize and PRESSED FLOWER in Arabidopsis. · OsWOX3A is expressed in the vascular tissues of various organs, where nal2/3 mutant phenotypes were displayed. Expression levels of several leaf development-associated genes were altered in nal2/3, and auxin transport-related genes were significantly changed, leading to pin mutant-like phenotypes such as more tillers and fewer lateral roots. OsWOX3A is involved in organ development in rice, lateral-axis outgrowth and vascular patterning in leaves, lemma and palea morphogenesis in spikelets, and development of tillers and lateral roots.
23597918	Formation of ethyl ferulate by rice koji enzyme in sake and mirin mash conditions.	2013	J Biosci Bioeng	Formation mechanism of ethyl ferulate (EF) in sake and mirin mash conditions was investigated to understand EF level control in the manufacturing process. Rice koji formed EF from ferulic acid (FA) and ethanol and decomposed EF to FA. This did not occur in sake yeast and chemical esterification was rare. Esterification of FA and hydrolysis of EF by rice koji might be due to feruloyl esterase(s). The rice koji enzyme showed normal Michaelis-Menten kinetics for FA in ethyl esterification and for EF in hydrolysis, but not for ethanol in the esterification reaction. Substrate specificity of the rice koji enzyme for hydroxycinnamic acids suggested that the main enzyme involved might be similar to type A feruloyl esterase. We studied the rice koji enzyme properties, short-term digestion of steamed rice grains with exogenous ethanol and small scale mirin making with pH adjustment. Our results suggested differences in the esterification and hydrolysis properties of the enzyme, in particular, different pH dependencies and different behaviors under high ethanol conditions; these factors might cause the differing EF levels in sake and mirin mashes.
23620302	Abiotic stress responsive rice ASR1 and ASR3 exhibit different tissue-dependent sugar and hormone-sensitivities.	2013	Mol Cells	The expression of the six rice ASR genes is differentially regulated in a tissue-dependent manner according to environmental conditions and reproductive stages. OsASR1 and OsASR3 are the most abundant and are found in most tissues; they are enriched in the leaves and roots, respectively. Coexpression analysis of OsASR1 and OsASR3 and a comparison of the cis-acting elements upstream of OsASR1 and OsASR3 suggested that their expression is regulated in common by abiotic stresses but differently regulated by hormone and sugar signals. The results of quantitative real-time PCR analyses of OsASR1 and OsASR3 expression under various conditions further support this model. The expression of both OsASR1 and OsASR3 was induced by drought stress, which is a major regulator of the expression of all ASR genes in rice. In contrast, ABA is not a common regulator of the expression of these genes. OsASR1 transcription was highly induced by ABA, whereas OsASR3 transcription was strongly induced by GA. In addition, OsASR1 and OsASR3 expression was significantly induced by sucrose and sucrose/glucose treatments, respectively. The induction of gene expression in response to these specific hormone and sugar signals was primarily observed in the major target tissues of these genes (i.e., OsASR1 in leaves and OsASR3 in roots). Our data also showed that the overexpression of either OsASR1 or OsASR3 in transgenic rice plants increased their tolerance to drought and cold stress. Taken together, our results revealed that the transcriptional control of different rice ASR genes exhibit different tissue-dependent sugar and hormone-sensitivities.
23581288	The rice GERMINATION DEFECTIVE 1, encoding a B3 domain transcriptional repressor, regulates seed germination and seedling development by integrating GA and carbohydrate metabolism.	2013	Plant J	It has been shown that seed development is regulated by a network of transcription factors in Arabidopsis including LEC1 (LEAFY COTYLEDON1), L1L (LEC1-like) and the B3 domain factors LEC2, FUS3 (FUSCA3) and ABI3 (ABA-INSENSITIVE3); however, molecular and genetic regulation of seed development in cereals is poorly understood. To understand seed development and seed germination in cereals, a large-scale screen was performed using our T-DNA mutant population, and a mutant germination-defective1 (gd1) was identified. In addition to the severe germination defect, the gd1 mutant also shows a dwarf phenotype and abnormal flower development. Molecular and biochemical analyses revealed that GD1 encodes a B3 domain-containing transcription factor with repression activity. Consistent with the dwarf phenotype of gd1, expression of the gibberelic acid (GA) inactivation gene OsGA2ox3 is increased dramatically, accompanied by reduced expression of GA biosynthetic genes including OsGA20ox1, OsGA20ox2 and OsGA3ox2 in gd1, resulting in a decreased endogenous GA₄ level. Exogenous application of GA not only induced GD1 expression, but also partially rescued the dwarf phenotype of gd1. Furthermore, GD1 binds to the promoter of OsLFL1, a LEC2/FUS3-like gene of rice, via an RY element, leading to significant up-regulation of OsLFL1 and a large subset of seed maturation genes in the gd1 mutant. Plants over-expressing OsLFL1 partly mimic the gd1 mutant. In addition, expression of GD1 was induced under sugar treatment, and the contents of starch and soluble sugar are altered in the gd1 mutant. These data indicate that GD1 participates directly or indirectly in regulating GA and carbohydrate homeostasis, and further regulates rice seed germination and seedling development.
23638826	Understanding reproductive isolation based on the rice model.	2013	Annu Rev Plant Biol	Reproductive isolation is both an indicator of speciation and a mechanism for maintaining species identity. Here we review the progress in studies of hybrid sterility in rice to illustrate the present understanding of the molecular and evolutionary mechanisms underlying reproductive isolation. Findings from molecular characterization of genes controlling hybrid sterility can be summarized with three evolutionary genetic models. The parallel divergence model features duplicated loci generated by genome evolution; in this model, the gametes abort when the two copies of loss-of-function mutants meet in hybrids. In the sequential divergence model, mutations of two linked loci occur sequentially in one lineage, and negative interaction between the ancestral and nascent alleles of different genes causes incompatibility. The parallel-sequential divergence model involves three tightly linked loci, exemplified by a killer-protector system formed of mutations in two steps. We discuss the significance of such findings and their implications for crop improvement.
23583977	Loss of function of the IAA-glucose hydrolase gene TGW6 enhances rice grain weight and increases yield.	2013	Nat Genet	Increases in the yield of rice, a staple crop for more than half of the global population, are imperative to support rapid population growth. Grain weight is a major determining factor of yield. Here, we report the cloning and functional analysis of THOUSAND-GRAIN WEIGHT 6 (TGW6), a gene from the Indian landrace rice Kasalath. TGW6 encodes a novel protein with indole-3-acetic acid (IAA)-glucose hydrolase activity. In sink organs, the Nipponbare tgw6 allele affects the timing of the transition from the syncytial to the cellular phase by controlling IAA supply and limiting cell number and grain length. Most notably, loss of function of the Kasalath allele enhances grain weight through pleiotropic effects on source organs and leads to significant yield increases. Our findings suggest that TGW6 may be useful for further improvements in yield characteristics in most cultivars.
23620301	OsCpn60α1, encoding the plastid chaperonin 60α subunit, is essential for folding of rbcL.	2013	Mol Cells	Chaperonins are involved in protein-folding. The rice genome encodes six plastid chaperonin subunits (Cpn60) - three α and three β. Our study showed that they were differentially expressed during normal plant development. Moreover, five were induced by heat stress (42°C) but not by cold (10°C). The oscpn60α1 mutant had a pale-green phenotype at the seedling stage and development ceased after the fourth leaf appeared. Transiently expressed OsCpn60α1:GFP fusion protein was localized to the chloroplast stroma. Immuno-blot analysis indicated that the level of Rubisco large subunit (rbcL) was severely reduced in the mutant while levels were unchanged for some imported proteins, e.g., stromal heat shock protein 70 (Hsp70) and chlorophyll a/b binding protein 1 (Lhcb1). This demonstrated that OsCpn60α1 is required for the folding of rbcL and that failure of that process is seedling-lethal.
23564402	The endoplasmic reticulum stress induced by highly expressed OsrAAT reduces seed size via pre-mature programmed cell death.	2013	Plant Mol Biol	The high accumulation of a recombinant protein in rice endosperm causes endoplasmic reticulum (ER) stress and in turn dramatically affects endogenous storage protein expression, protein body morphology and seed phenotype. To elucidate the molecular mechanisms underlying these changes in transgenic rice seeds, we analyzed the expression profiles of endogenous storage proteins, ER stress-related and programmed cell death (PCD)-related genes in transgenic lines with different levels of Oryza sativa recombinant alpha antitrypsin (OsrAAT) expression. The results indicated that OsrAAT expression induced the ER stress and that the strength of the ER stress was dependent on OsrAAT expression levels. It in turn induced upregulation of the expression of the ER stress response genes and downregulation of the expression of the endogenous storage protein genes in rice endosperm. Further experiments showed that the ER stress response upregulated the expression of PCD-related genes to disturb the rice endosperm development and induced pre-mature PCD. As consequence, it resulted in decrease of grain weight and size. The mechanisms for the detriment seed phenotype in transgenic lines with high accumulation of the recombinant protein were elucidated.
23629832	MULTI-FLORET SPIKELET1, which encodes an AP2/ERF protein, determines spikelet meristem fate and sterile lemma identity in rice.	2013	Plant Physiol	The spikelet is a unique inflorescence structure of grass. The molecular mechanism that controls the development of the spikelet remains unclear. In this study, we identified a rice (Oryza sativa) spikelet mutant, multi-floret spikelet1 (mfs1), that showed delayed transformation of spikelet meristems to floral meristems, which resulted in an extra hull-like organ and an elongated rachilla. In addition, the sterile lemma was homeotically converted to the rudimentary glume and the body of the palea was degenerated in mfs1. These results suggest that the MULTI-FLORET SPIKELET1 (MFS1) gene plays an important role in the regulation of spikelet meristem determinacy and floral organ identity. MFS1 belongs to an unknown function clade in the APETALA2/ethylene-responsive factor (AP2/ERF) family. The MFS1-green fluorescent protein fusion protein is localized in the nucleus. MFS1 messenger RNA is expressed in various tissues, especially in the spikelet and floral meristems. Furthermore, our findings suggest that MFS1 positively regulates the expression of LONG STERILE LEMMA and the INDETERMINATE SPIKELET1 (IDS1)-like genes SUPERNUMERARY BRACT and OsIDS1.
23596187	Differential expression of three BOR1 genes corresponding to different genomes in response to boron conditions in hexaploid wheat (Triticum aestivum L.).	2013	Plant Cell Physiol	Boron (B) is an essential micronutrient for plants. Efflux-type B transporters, BORs, have been identified in Arabidopsis thaliana and rice. Here we identified BOR1 genes encoding B efflux transporters, from the hexaploid genome of wheat (Triticum aestivum L.). We cloned three genes closely related to OsBOR1 and named them TaBOR1.1, TaBOR1.2 and TaBOR1.3. All three TaBOR1s showed B efflux activities when expressed in tobacco BY-2 cells. TaBOR1-green fluorescent protein (GFP) fusion proteins were expressed in Arabidopsis leaf cells localized in the plasma membrane. The transcript accumulation patterns of the three genes differ in terms of tissue specificity and B nutrition responses. In roots, transcripts for all three genes accumulated abundantly while in shoots, the TaBOR1.2 transcript is the most abundant, followed by those of TaBOR1.1 and TaBOR1.3. Accumulation of TaBOR1.1 transcript is up-regulated under B deficiency conditions in both roots and shoots. In contrast, TaBOR1.2 transcript accumulation significantly increased in roots under excess B conditions. TaBOR1.3 transcript accumulation was reduced under excess B. Taken together, these results demonstrated that TaBOR1s are the B efflux transporters in wheat and, interestingly, the genes on the A, B and D genomes have different expression patterns.
23580440	The influence of signals from chilled roots on the proteome of shoot tissues in rice seedlings.	2013	Proteomics	Low root temperature causes a decrease in water uptake, which leads to mineral and nutrient deficiencies with potentially decreased root and shoot growth. Differential temperature effects in plants have been studied extensively, however, the effect of root chilling on the global protein expression in shoots has not been explored. In this study, we imposed chilling temperatures on roots of rice plants while maintaining shoots at optimum atmospheric temperature. Shoot materials (growing zones and leaves) were harvested at five points over a time course of four days, including a two-day recovery period. Proteins were quantified by tandem mass tags and triple stage MS, using a method developed to overcome ratio compression in isobaric-labelled quantitation. Over 3000 proteins in each of the tissues were quantified by multiple peptides. Proteins significantly differentially expressed as compared with the control included abscisic acid-responsive and drought-associated proteins. The data also contained evidence of a possible induction of a sugar signalling pathway.
23571660	The rice MAPKK-MAPK interactome: the biological significance of MAPK components in hormone signal transduction.	2013	Plant Cell Rep	Mitogen-activated protein kinase (MAPK) signaling cascades are evolutionarily conserved fundamental signal transduction pathways. A MAPK cascade consists of many distinct MAPKKK-MAPKK-MAPK modules linked to various upstream receptors and downstream targets through sequential phosphorylation and activation of the cascade components. These cascades collaborate in transmitting a variety of extracellular signals and in controlling cellular responses and processes such as growth, differentiation, cell death, hormonal signaling, and stress responses. Although MAPK proteins play central roles in signal transduction pathways, our knowledge of MAPK signaling in hormonal responses in rice has been limited to a small subset of specific upstream and downstream interacting targets. However, recent studies revealing direct MAPK and MAPKK interactions have provided the basis for elucidating interaction specificities, functional divergence, and functional modulation during hormonal responses. In this review, we highlight current insights into MAPKK-MAPK interaction patterns in rice, with emphasis on the biological significance of these interacting pairs in SA (salicylic acid), JA (jasmonic acid), ET (ethylene), and ABA (abscisic acid) responses, and discuss the challenges in understanding functional signal transduction networks mediated by these hormones.
23621526	Response of rice to insect elicitors and the role of OsJAR1 in wound and herbivory-induced JA-Ile accumulation.	2013	J Integr Plant Biol	Plants produce jasmonic acid (JA) and its amino acid conjugate, jasmonoyl-L-isoleucine (JA-Ile) as major defense signals in response to wounding and herbivory. In rice (Oryza sativa), JA and JA-Ile rapidly increased after mechanical damage, and this increase was further amplified when the wounds were treated with oral secretions from generalist herbivore larvae, lawn armyworms (Spodoptera mauritia), revealing for the first time active perception mechanisms of herbivore-associated elicitor(s) in rice. In the rice genome, two OsJAR genes can conjugate JA and Ile and form JA-Ile in vitro; however, their function in herbivory-induced accumulation of JA-Ile has not been investigated. By functional characterization of TOS17 retrotransposon-tagged Osjar1 plants and their response to simulated herbivory, we show that OsJAR1 is essential for JA-Ile production in herbivore-attacked, field-grown plants. In addition, OsJAR1 was required for normal seed development in rice under field conditions. Our results suggest that OsJAR1 possesses at least two major functions in rice defense and development that cannot be complemented by the additional OsJAR2 gene function, although this gene previously showed overlapping enzyme activity in vitro.
23628996	α-tubulin is rapidly phosphorylated in response to hyperosmotic stress in rice and Arabidopsis.	2013	Plant Cell Physiol	By using high-resolution two-dimensional PAGE followed by phosphoprotein-specific staining and peptide mass fingerprint analysis along with other assays, we found that α-tubulin is phosphorylated in response to hyperosmotic stress in rice and Arabidopsis. The onset of the phosphorylation response was as early as 2 min after hyperosmotic stress treatment, and a major proportion of α-tubulin was phosphorylated after 60 min in root tissues. However, the phosphorylated form of α-tubulin was readily dephosphorylated upon stress removal. The phosphorylation site was identified as Thr349 by comprehensive mutagenesis of serine/threonine residues in a rice α-tubulin isoform followed by evaluation in cultured cell protoplasts. This residue is located at the surface for the interaction with β-tubulin in polymerized α-β tubulin dimers and has been proposed to be directly involved in this interaction. Thus, α-tubulin phosphorylation was considered to occur on free tubulin dimers in response to hyperosmotic stress. The incorporation of green fluorescent protein (GFP)-α-tubulin into cortical microtubules was completely inhibited in transgenic Arabidopsis when Thr349 was substituted with glutamate or aspartate. Using transgenic Arabidopsis plants expressing GFP-α-tubulin, we found that hyperosmotic stress causes extensive cortical microtubule depolymerization. Microtubule-destabilizing treatments such as propyzamide or oryzalin and temperature stresses resulted in α-tubulin phosphorylation, whereas hyperosmotic stress-induced α-tubulin phosphorylation was partially inhibited by taxol, which stabilizes microtubules. These results and the three-dimensional location of the phosphorylation site suggested that microtubules are depolymerized in response to hyperosmotic stress via α-tubulin phosphorylation. Together, the results of the present study reveal a novel mechanism that globally regulates the microtubule polymerization.
